U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1789,2025-3-1,12:00,54.526,-127.585,-1.37,6,66.832,193.968,76.041,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1790,2025-3-1,12:00,80.755,-117.878,-1.479,6,76.155,240.629,76.642,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1791,2025-3-1,12:00,110.71,-103.627,-1.624,6,84.655,282.343,77.06,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1792,2025-3-1,12:00,142.924,-84.983,-1.823,6,90.45,310.654,77.376,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1793,2025-3-1,12:00,173.664,-63.869,-2.112,6,87.451,293.538,77.746,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1794,2025-3-1,12:00,197.658,-43.37,-2.721,6,75.636,229.523,78.806,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1795,2025-3-1,12:00,211.22,-25.429,-3.81,6,63.343,161.282,81.212,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1796,2025-3-1,12:00,215.926,-9.914,-4.377,6,58.381,130.771,83.424,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1797,2025-3-1,12:00,216.388,3.126,-4.388,6,57.645,125.511,83.911,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1798,2025-3-1,12:00,214.969,16.738,-4.318,6,58.888,134.025,84.681,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1799,2025-3-1,12:00,208.417,32.085,-3.577,6,63.754,161.87,85.267,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1800,2025-3-1,12:00,193.871,48.525,-2.582,6,72.707,210.351,84.767,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1801,2025-3-1,12:00,172.107,65.634,-2.078,6,78.82,244.898,84.48,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1802,2025-3-1,12:00,146.049,82.549,-1.828,6,80.245,255.683,84.521,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1803,2025-3-1,12:00,118.487,98.137,-1.669,6,78.4,249.035,84.642,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1804,2025-3-1,12:00,90.685,111.689,-1.541,6,75.738,237.336,84.644,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1805,2025-3-1,12:00,63.259,122.676,-1.446,6,72.422,221.542,84.44,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1806,2025-3-1,12:00,36.796,130.561,-1.386,6,68.563,202.465,83.915,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1807,2025-3-1,12:00,11.849,134.777,-1.355,6,64.374,181.375,82.9,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1808,2025-3-1,12:00,0,130.642,-2.454,4,39.081,85.776,82.174,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1809,2025-3-1,12:00,-23.164,128.078,-3.097,5,41.736,95.045,80.866,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1810,2025-3-1,12:00,-48.188,122.464,-3.458,5,44.689,105.364,80.134,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1811,2025-3-1,12:00,-74.976,114.264,-3.559,4,47.252,114.441,79.77,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1812,2025-3-1,12:00,-102.181,102.465,-3.954,4,49.3,121.533,79.698,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1813,2025-3-1,12:00,-129.458,88.306,-4.287,4,50.769,126.438,79.816,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1814,2025-3-1,12:00,-155.955,72.225,-4.402,4,50.918,126.578,80.036,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1815,2025-3-1,12:00,-178.459,54.462,-4.224,5,47.644,114.738,80.139,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1816,2025-3-1,12:00,-195.809,37.739,-3.866,5,41.126,92.049,79.704,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1817,2025-3-1,12:00,-205.524,22.792,-4.492,5,35.54,72.193,78.386,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1818,2025-3-1,12:00,-208.733,9.249,-4.756,5,33.69,64.497,77.119,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1819,2025-3-1,12:00,-209.362,-3.045,-3.387,4,33.561,63.772,76.776,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1820,2025-3-1,12:00,-207.244,-16.307,-4.569,5,35.075,70.82,75.825,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1821,2025-3-1,12:00,-199.191,-31.859,-3.934,5,41.237,94.278,74.153,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1822,2025-3-1,12:00,-181.789,-51.252,-4.742,5,51.974,132.54,73.018,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1823,2025-3-1,12:00,-155.76,-73.172,-5.14,4,58.07,153.589,72.495,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1824,2025-3-1,12:00,-124.197,-92.969,-4.804,4,57.21,149.756,72.292,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1825,2025-3-1,12:00,-93.179,-108.616,-4.016,4,51.726,130.386,72.26,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1826,2025-3-1,12:00,-65.301,-119.666,-3.222,4,45.405,108.413,72.424,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1827,2025-3-1,12:00,-41.511,-125.592,-2.859,5,38.512,84.078,72.934,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1828,2025-3-1,12:00,-22.832,-128.981,-2.842,5,33.462,66.143,73.63,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1829,2025-3-1,12:00,-7.243,-129.916,-1.767,4,31.18,58.025,74.113,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1830,2025-3-1,12:00,7.243,-129.917,-1.769,4,31.18,58.025,74.192,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1831,2025-3-1,12:00,22.835,-129.002,-2.861,5,33.462,66.143,74.905,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1832,2025-3-1,12:00,41.522,-125.638,-2.904,5,38.512,84.078,75.867,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1833,2025-3-1,12:00,65.331,-119.746,-3.304,4,45.405,108.413,76.566,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1834,2025-3-1,12:00,93.228,-108.719,-4.128,4,51.726,130.386,77.034,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1835,2025-3-1,12:00,124.265,-93.086,-4.942,4,57.21,149.756,77.383,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1836,2025-3-1,12:00,155.838,-73.286,-5.284,4,58.07,153.589,77.65,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1837,2025-3-1,12:00,181.857,-51.332,-4.86,5,51.974,132.54,78.237,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1838,2025-3-1,12:00,199.253,-31.905,-4.033,5,41.237,94.278,79.926,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1839,2025-3-1,12:00,207.314,-16.327,-4.676,5,35.075,70.82,82.296,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1840,2025-3-1,12:00,209.419,-3.046,-3.475,4,33.561,63.772,83.616,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1841,2025-3-1,12:00,208.798,9.254,-4.856,5,33.69,64.497,83.849,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1842,2025-3-1,12:00,205.574,22.813,-4.571,5,35.54,72.193,84.73,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1843,2025-3-1,12:00,195.839,37.766,-3.916,5,41.126,92.049,84.782,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1844,2025-3-1,12:00,178.485,54.494,-4.27,5,47.644,114.738,84.414,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1845,2025-3-1,12:00,155.984,72.269,-4.456,4,50.918,126.578,84.382,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1846,2025-3-1,12:00,129.486,88.356,-4.345,4,50.769,126.438,84.519,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1847,2025-3-1,12:00,102.207,102.517,-4.011,4,49.3,121.533,84.604,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1848,2025-3-1,12:00,74.995,114.313,-3.61,4,47.252,114.441,84.532,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1849,2025-3-1,12:00,48.199,122.501,-3.494,5,44.689,105.364,84.2,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1850,2025-3-1,12:00,23.168,128.1,-3.118,5,41.736,95.045,83.488,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1851,2025-3-1,12:00,0,65.125,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1852,2025-3-1,12:00,-9.204,64.341,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1853,2025-3-1,12:00,-19.411,61.879,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1854,2025-3-1,12:00,-30.06,57.631,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1855,2025-3-1,12:00,-40.378,51.629,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1856,2025-3-1,12:00,-49.444,44.091,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1857,2025-3-1,12:00,-56.361,35.469,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1858,2025-3-1,12:00,-60.915,26.57,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1859,2025-3-1,12:00,-63.518,18.216,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1860,2025-3-1,12:00,-64.725,10.889,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1861,2025-3-1,12:00,-65.094,4.475,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1862,2025-3-1,12:00,-65.123,-1.479,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1863,2025-3-1,12:00,-64.933,-7.71,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1864,2025-3-1,12:00,-63.969,-15.154,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1865,2025-3-1,12:00,-61.498,-24.614,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1866,2025-3-1,12:00,-56.728,-35.708,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1867,2025-3-1,12:00,-49.022,-46.611,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1868,2025-3-1,12:00,-38.541,-55.092,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1869,2025-3-1,12:00,-27.291,-60.552,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1870,2025-3-1,12:00,-17.307,-63.523,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1871,2025-3-1,12:00,-9.422,-64.791,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1872,2025-3-1,12:00,-2.974,-65.113,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1873,2025-3-1,12:00,2.974,-65.113,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1874,2025-3-1,12:00,9.422,-64.791,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1875,2025-3-1,12:00,17.307,-63.523,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1876,2025-3-1,12:00,27.291,-60.552,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1877,2025-3-1,12:00,38.541,-55.092,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1878,2025-3-1,12:00,49.022,-46.611,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1879,2025-3-1,12:00,56.728,-35.708,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1880,2025-3-1,12:00,61.498,-24.614,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1881,2025-3-1,12:00,63.969,-15.154,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1882,2025-3-1,12:00,64.933,-7.71,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1883,2025-3-1,12:00,65.123,-1.479,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1884,2025-3-1,12:00,65.094,4.475,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1885,2025-3-1,12:00,64.725,10.889,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1886,2025-3-1,12:00,63.518,18.216,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1887,2025-3-1,12:00,60.915,26.57,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1888,2025-3-1,12:00,56.361,35.469,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1889,2025-3-1,12:00,49.444,44.091,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1890,2025-3-1,12:00,40.378,51.629,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1891,2025-3-1,12:00,30.06,57.631,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1892,2025-3-1,12:00,19.411,61.879,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1893,2025-3-1,12:00,9.204,64.341,50.422,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1894,2025-3-1,12:00,-4.701,66.671,55.826,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1895,2025-3-1,12:00,-15.024,65.048,56.076,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1896,2025-3-1,12:00,-26.174,61.602,56.294,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1897,2025-3-1,12:00,-37.491,56.316,56.459,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1898,2025-3-1,12:00,-48.135,49.33,56.549,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1899,2025-3-1,12:00,-57.17,40.977,56.547,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1900,2025-3-1,12:00,-63.881,31.874,56.451,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1901,2025-3-1,12:00,-68.237,22.923,56.294,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1902,2025-3-1,12:00,-70.526,14.838,56.111,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1903,2025-3-1,12:00,-71.331,7.819,55.949,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1904,2025-3-1,12:00,-71.427,1.523,55.861,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1905,2025-3-1,12:00,-71.409,-4.638,55.893,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1906,2025-3-1,12:00,-70.887,-11.56,56.03,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1907,2025-3-1,12:00,-68.894,-20.18,56.229,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1908,2025-3-1,12:00,-64.452,-30.914,56.439,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1909,2025-3-1,12:00,-57.046,-42.466,56.592,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1910,2025-3-1,12:00,-46.677,-52.608,56.613,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1911,2025-3-1,12:00,-34.663,-59.74,56.485,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1912,2025-3-1,12:00,-23.214,-64.012,56.283,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1913,2025-3-1,12:00,-13.825,-66.096,56.076,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1914,2025-3-1,12:00,-6.397,-66.803,55.919,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1915,2025-3-1,12:00,0,-66.887,55.857,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1916,2025-3-1,12:00,6.397,-66.803,55.919,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1917,2025-3-1,12:00,13.825,-66.096,56.076,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1918,2025-3-1,12:00,23.214,-64.012,56.283,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1919,2025-3-1,12:00,34.663,-59.74,56.485,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1920,2025-3-1,12:00,46.677,-52.608,56.613,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1921,2025-3-1,12:00,57.046,-42.466,56.592,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1922,2025-3-1,12:00,64.452,-30.914,56.439,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1923,2025-3-1,12:00,68.894,-20.18,56.229,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1924,2025-3-1,12:00,70.887,-11.56,56.03,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1925,2025-3-1,12:00,71.409,-4.638,55.893,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1926,2025-3-1,12:00,71.427,1.523,55.861,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1927,2025-3-1,12:00,71.331,7.819,55.949,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1928,2025-3-1,12:00,70.526,14.838,56.111,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1929,2025-3-1,12:00,68.237,22.923,56.294,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1930,2025-3-1,12:00,63.881,31.874,56.451,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1931,2025-3-1,12:00,57.17,40.977,56.547,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1932,2025-3-1,12:00,48.135,49.33,56.549,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1933,2025-3-1,12:00,37.491,56.316,56.459,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1934,2025-3-1,12:00,26.174,61.602,56.294,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1935,2025-3-1,12:00,15.024,65.048,56.076,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1936,2025-3-1,12:00,4.701,66.671,55.826,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1937,2025-3-1,12:00,0,68.525,60.694,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1938,2025-3-1,12:00,-10.232,67.788,61.155,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1939,2025-3-1,12:00,-21.612,65.192,61.572,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1940,2025-3-1,12:00,-33.586,60.69,61.912,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1941,2025-3-1,12:00,-45.412,54.362,62.139,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1942,2025-3-1,12:00,-56.211,46.456,62.219,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1943,2025-3-1,12:00,-65.085,37.42,62.13,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1944,2025-3-1,12:00,-71.523,28.063,61.901,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1945,2025-3-1,12:00,-75.469,19.251,61.596,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1946,2025-3-1,12:00,-77.188,11.524,61.279,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1947,2025-3-1,12:00,-77.561,4.745,61.047,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1948,2025-3-1,12:00,-77.547,-1.568,60.992,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1949,2025-3-1,12:00,-77.4,-8.171,61.151,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1950,2025-3-1,12:00,-76.084,-16.04,61.457,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1951,2025-3-1,12:00,-72.306,-26.027,61.829,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1952,2025-3-1,12:00,-65.329,-37.682,62.161,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1953,2025-3-1,12:00,-55.22,-49.078,62.328,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1954,2025-3-1,12:00,-42.813,-57.977,62.224,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1955,2025-3-1,12:00,-30.151,-63.791,61.92,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1956,2025-3-1,12:00,-19.107,-66.988,61.548,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1957,2025-3-1,12:00,-10.407,-68.316,61.216,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1958,2025-3-1,12:00,-3.287,-68.616,61.014,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1959,2025-3-1,12:00,3.287,-68.616,61.014,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1960,2025-3-1,12:00,10.407,-68.316,61.216,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1961,2025-3-1,12:00,19.107,-66.988,61.548,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1962,2025-3-1,12:00,30.151,-63.791,61.92,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1963,2025-3-1,12:00,42.813,-57.977,62.224,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1964,2025-3-1,12:00,55.22,-49.078,62.328,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1965,2025-3-1,12:00,65.329,-37.682,62.161,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1966,2025-3-1,12:00,72.306,-26.027,61.829,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1967,2025-3-1,12:00,76.084,-16.04,61.457,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1968,2025-3-1,12:00,77.4,-8.171,61.151,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1969,2025-3-1,12:00,77.547,-1.568,60.992,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1970,2025-3-1,12:00,77.561,4.745,61.047,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1971,2025-3-1,12:00,77.188,11.524,61.279,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1972,2025-3-1,12:00,75.469,19.251,61.596,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1973,2025-3-1,12:00,71.523,28.063,61.901,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1974,2025-3-1,12:00,65.085,37.42,62.13,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1975,2025-3-1,12:00,56.211,46.456,62.219,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1976,2025-3-1,12:00,45.412,54.362,62.139,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1977,2025-3-1,12:00,33.586,60.69,61.912,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1978,2025-3-1,12:00,21.612,65.192,61.572,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1979,2025-3-1,12:00,10.232,67.788,61.155,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1980,2025-3-1,12:00,-5.186,70.084,65.712,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1981,2025-3-1,12:00,-16.573,68.386,66.295,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1982,2025-3-1,12:00,-28.914,64.724,66.796,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1983,2025-3-1,12:00,-41.569,59.138,67.17,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1984,2025-3-1,12:00,-53.742,51.807,67.374,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1985,2025-3-1,12:00,-64.542,43.075,67.369,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1986,2025-3-1,12:00,-73.159,33.55,67.153,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1987,2025-3-1,12:00,-79.156,24.152,66.796,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1988,2025-3-1,12:00,-82.397,15.649,66.377,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1989,2025-3-1,12:00,-83.453,8.261,66.001,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1990,2025-3-1,12:00,-83.51,1.612,65.797,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1991,2025-3-1,12:00,-83.515,-4.905,65.871,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1992,2025-3-1,12:00,-82.861,-12.211,66.19,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1993,2025-3-1,12:00,-80.057,-21.288,66.648,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1994,2025-3-1,12:00,-73.803,-32.563,67.125,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1995,2025-3-1,12:00,-64.078,-44.626,67.471,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1996,2025-3-1,12:00,-51.601,-55.206,67.516,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1997,2025-3-1,12:00,-38.033,-62.725,67.231,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1998,2025-3-1,12:00,-25.428,-67.306,66.771,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,1999,2025-3-1,12:00,-15.154,-69.544,66.295,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2000,2025-3-1,12:00,-7.019,-70.272,65.931,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2001,2025-3-1,12:00,0,-70.342,65.787,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2002,2025-3-1,12:00,7.019,-70.272,65.931,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2003,2025-3-1,12:00,15.154,-69.544,66.295,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2004,2025-3-1,12:00,25.428,-67.306,66.771,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2005,2025-3-1,12:00,38.033,-62.725,67.231,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2006,2025-3-1,12:00,51.601,-55.206,67.516,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2007,2025-3-1,12:00,64.078,-44.626,67.471,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2008,2025-3-1,12:00,73.803,-32.563,67.125,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2009,2025-3-1,12:00,80.057,-21.288,66.648,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2010,2025-3-1,12:00,82.861,-12.211,66.19,,,,,3593.298,2086.952,3276.137,5363.089
42,86,0.65,2011,2025-3-1,12:00,83.515,-4.905,65.871,,,,,3593.298,2086.952,3276.137,5363.089
